Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
94.79091,-23.37374,5.06434,17.76811,0,0,0,-23.36474,4.914279,18.04865
94.82424,-23.36373,5.064243,17.77518,0,0,0,-23.36474,4.914279,18.04865
94.85757,-23.35896,5.064518,17.77839,0,0,0,-23.36474,4.914279,18.04865
94.89091,-23.34951,5.066258,17.78399,0,0,0,-23.36474,4.914279,18.04865
94.92424,-23.34125,5.068858,17.78905,0,0,0,-23.36474,4.914279,18.04865
94.95758,-23.33913,5.070362,17.79103,0,0,0,-23.36474,4.914279,18.04865
94.99091,-23.33146,5.074719,17.79433,0,0,0,-23.36474,4.914279,18.04865
95.02425,-23.32828,5.079269,17.79694,0,0,0,-23.36474,4.914279,18.04865
95.05758,-23.32486,5.082091,17.7975,0,0,0,-23.36474,4.914279,18.04865
95.09091,-23.32268,5.087066,17.79807,0,0,0,-23.36474,4.914279,18.04865
95.12424,-23.32371,5.091211,17.7985,0,0,0,-23.36474,4.914279,18.04865
95.15758,-23.32655,5.092892,17.7977,0,0,0,-23.36474,4.914279,18.04865
95.19091,-23.33154,5.095851,17.79596,0,0,0,-23.36474,4.914279,18.04865
95.22424,-23.35566,5.091452,17.7671,0,0,0,-23.36474,4.914279,18.04865
95.25758,-23.36605,5.092278,17.76459,0,0,0,-23.36474,4.914279,18.04865
95.29091,-23.37605,5.091323,17.77965,0,0,0,-23.36474,4.914279,18.04865
95.32424,-23.38624,5.093957,17.77508,0,0,0,-23.36474,4.914279,18.04865
95.35757,-23.39172,5.098968,17.74209,0,0,0,-23.36474,4.914279,18.04865
95.39091,-23.42164,5.093574,17.74038,0,0,0,-23.36474,4.914279,18.04865
95.42424,-23.43596,5.092357,17.74787,0,0,0,-23.36474,4.914279,18.04865
95.45758,-23.44197,5.094129,17.7441,0,0,0,-23.36474,4.914279,18.04865
95.49091,-23.45198,5.098447,17.73632,0,0,0,-23.36474,4.914279,18.04865
95.52425,-23.45114,5.101972,17.71668,0,0,0,-23.36474,4.914279,18.04865
95.55758,-23.45463,5.102915,17.71331,0,0,0,-23.36474,4.914279,18.04865
95.59091,-23.46638,5.104231,17.71678,0,0,0,-23.36474,4.914279,18.04865
95.62424,-23.47339,5.108177,17.7091,0,0,0,-23.36474,4.914279,18.04865
95.65758,-23.47642,5.109767,17.70605,0,0,0,-23.36474,4.914279,18.04865
95.69091,-23.48361,5.112541,17.6978,0,0,0,-23.36474,4.914279,18.04865
95.72424,-23.49014,5.11425,17.68981,0,0,0,-23.36474,4.914279,18.04865
95.75758,-23.49446,5.113095,17.6842,0,0,0,-23.36474,4.914279,18.04865
95.79091,-23.50531,5.107753,17.6792,0,0,0,-23.36474,4.914279,18.04865
95.82424,-23.51855,5.099899,17.68932,0,0,0,-23.36474,4.914279,18.04865
95.85757,-23.52171,5.096812,17.69733,0,0,0,-23.36474,4.914279,18.04865
95.89091,-23.52471,5.089277,17.71751,0,0,0,-23.36474,4.914279,18.04865
95.92424,-23.52564,5.079847,17.74343,0,0,0,-23.36474,4.914279,18.04865
95.95758,-23.52397,5.071382,17.76662,0,0,0,-23.36474,4.914279,18.04865
95.99091,-23.52613,5.062833,17.78935,0,0,0,-23.36474,4.914279,18.04865
96.02425,-23.52797,5.051584,17.8148,0,0,0,-23.36474,4.914279,18.04865
96.05758,-23.53038,5.043227,17.83511,0,0,0,-23.36474,4.914279,18.04865
96.09091,-23.53306,5.033113,17.85759,0,0,0,-23.36474,4.914279,18.04865
96.12424,-23.53572,5.024706,17.88303,0,0,0,-23.36474,4.914279,18.04865
96.15758,-23.53607,5.022373,17.89769,0,0,0,-23.36474,4.914279,18.04865
96.19091,-23.53982,5.021375,17.90801,0,0,0,-23.36474,4.914279,18.04865
96.22424,-23.54448,5.023785,17.90753,0,0,0,-23.36474,4.914279,18.04865
96.25758,-23.54544,5.024608,17.90793,0,0,0,-23.36474,4.914279,18.04865
96.29091,-23.54536,5.025958,17.91016,0,0,0,-23.36474,4.914279,18.04865
96.32424,-23.54527,5.026447,17.91222,0,0,0,-23.36474,4.914279,18.04865
96.35757,-23.54423,5.028404,17.91201,0,0,0,-23.36474,4.914279,18.04865
96.39091,-23.54413,5.032554,17.91126,0,0,0,-23.36474,4.914279,18.04865
96.42424,-23.54367,5.039019,17.90794,0,0,0,-23.36474,4.914279,18.04865
96.45758,-23.54102,5.046543,17.90078,0,0,0,-23.36474,4.914279,18.04865
96.49091,-23.54102,5.05734,17.88681,0,0,0,-23.36474,4.914279,18.04865
96.52425,-23.54135,5.067607,17.86622,0,0,0,-23.36474,4.914279,18.04865
96.55758,-23.54333,5.077217,17.84182,0,0,0,-23.36474,4.914279,18.04865
96.59091,-23.53921,5.087719,17.81564,0,0,0,-23.36474,4.914279,18.04865
96.62424,-23.54015,5.09752,17.78846,0,0,0,-23.36474,4.914279,18.04865
96.65758,-23.54058,5.103821,17.77099,0,0,0,-23.36474,4.914279,18.04865
96.69091,-23.53987,5.11292,17.74591,0,0,0,-23.36474,4.914279,18.04865
96.72424,-23.54151,5.121836,17.72264,0,0,0,-23.36474,4.914279,18.04865
96.75758,-23.545,5.127573,17.70521,0,0,0,-23.36474,4.914279,18.04865
96.79091,-23.54806,5.132617,17.68917,0,0,0,-23.36474,4.914279,18.04865
96.82424,-23.55321,5.137962,17.66938,0,0,0,-23.36474,4.914279,18.04865
96.85757,-23.55543,5.141215,17.65601,0,0,0,-23.36474,4.914279,18.04865
96.89091,-23.5563,5.144523,17.64444,0,0,0,-23.36474,4.914279,18.04865
96.92424,-23.55877,5.14754,17.63252,0,0,0,-23.36474,4.914279,18.04865
96.95758,-23.55875,5.150174,17.62227,0,0,0,-23.36474,4.914279,18.04865
96.99091,-23.56172,5.153006,17.60967,0,0,0,-23.36474,4.914279,18.04865
97.02425,-23.56105,5.15655,17.59544,0,0,0,-23.36474,4.914279,18.04865
97.05758,-23.56158,5.158196,17.58834,0,0,0,-23.36474,4.914279,18.04865
97.09091,-23.5615,5.160659,17.57764,0,0,0,-23.36474,4.914279,18.04865
97.12424,-23.55732,5.16458,17.56249,0,0,0,-23.36474,4.914279,18.04865
97.15758,-23.57006,5.162936,17.56304,0,0,0,-23.36474,4.914279,18.04865
97.19091,-23.57635,5.162883,17.56001,0,0,0,-23.36474,4.914279,18.04865
97.22424,-23.57712,5.165042,17.54812,0,0,0,-23.36474,4.914279,18.04865
97.25758,-23.58044,5.165691,17.54163,0,0,0,-23.36474,4.914279,18.04865
97.29091,-23.58842,5.164927,17.54404,0,0,0,-23.36474,4.914279,18.04865
97.32424,-23.59054,5.16702,17.53879,0,0,0,-23.36474,4.914279,18.04865
97.35757,-23.59176,5.168218,17.5359,0,0,0,-23.36474,4.914279,18.04865
97.39091,-23.5883,5.167109,17.51356,0,0,0,-23.36474,4.914279,18.04865
97.42424,-23.59815,5.167212,17.50921,0,0,0,-23.36474,4.914279,18.04865
97.45758,-23.59991,5.168483,17.50715,0,0,0,-23.36474,4.914279,18.04865
97.49091,-23.59907,5.172436,17.50187,0,0,0,-23.36474,4.914279,18.04865
97.52425,-23.59977,5.176941,17.49405,0,0,0,-23.36474,4.914279,18.04865
97.55758,-23.59935,5.179059,17.49095,0,0,0,-23.36474,4.914279,18.04865
97.59091,-23.59866,5.183218,17.48351,0,0,0,-23.36474,4.914279,18.04865
97.62424,-23.59651,5.184753,17.47724,0,0,0,-23.36474,4.914279,18.04865
97.65758,-23.59504,5.184698,17.47485,0,0,0,-23.36474,4.914279,18.04865
97.69091,-23.59166,5.184439,17.47093,0,0,0,-23.36474,4.914279,18.04865
97.72424,-23.58752,5.183689,17.46906,0,0,0,-23.36474,4.914279,18.04865
97.75758,-23.58591,5.183681,17.46618,0,0,0,-23.36474,4.914279,18.04865
97.79091,-23.58343,5.181161,17.46374,0,0,0,-23.36474,4.914279,18.04865
97.82424,-23.58113,5.180282,17.46077,0,0,0,-23.36474,4.914279,18.04865
97.85757,-23.58223,5.179762,17.46041,0,0,0,-23.36474,4.914279,18.04865
97.89091,-23.59155,5.178967,17.45776,0,0,0,-23.36474,4.914279,18.04865
97.92424,-23.59776,5.17927,17.45488,0,0,0,-23.36474,4.914279,18.04865
97.95758,-23.60438,5.179128,17.45405,0,0,0,-23.36474,4.914279,18.04865
97.99091,-23.61295,5.178478,17.45441,0,0,0,-23.36474,4.914279,18.04865
98.02425,-23.62014,5.177892,17.45193,0,0,0,-23.36474,4.914279,18.04865
98.05758,-23.62617,5.175564,17.45193,0,0,0,-23.36474,4.914279,18.04865
98.09091,-23.63864,5.17027,17.45706,0,0,0,-23.36474,4.914279,18.04865
98.12424,-23.65053,5.164795,17.46658,0,0,0,-23.36474,4.914279,18.04865
98.15758,-23.66109,5.160409,17.47876,0,0,0,-23.36474,4.914279,18.04865
98.19091,-23.66658,5.153322,17.49482,0,0,0,-23.36474,4.914279,18.04865
98.22424,-23.67257,5.144535,17.51063,0,0,0,-23.36474,4.914279,18.04865
98.25758,-23.67817,5.135831,17.52681,0,0,0,-23.36474,4.914279,18.04865
98.29091,-23.68603,5.126661,17.54234,0,0,0,-23.36474,4.914279,18.04865
98.32424,-23.69383,5.121091,17.55716,0,0,0,-23.36474,4.914279,18.04865
98.35757,-23.69689,5.118281,17.56724,0,0,0,-23.36474,4.914279,18.04865
98.39091,-23.70269,5.11568,17.5774,0,0,0,-23.36474,4.914279,18.04865
98.42424,-23.70584,5.112527,17.59079,0,0,0,-23.36474,4.914279,18.04865
98.45758,-23.70916,5.110314,17.59763,0,0,0,-23.36474,4.914279,18.04865
98.49091,-23.71031,5.107009,17.60976,0,0,0,-23.36474,4.914279,18.04865
98.52425,-23.71513,5.102812,17.62296,0,0,0,-23.36474,4.914279,18.04865
98.55758,-23.71595,5.098997,17.63374,0,0,0,-23.36474,4.914279,18.04865
98.59091,-23.71748,5.092786,17.652,0,0,0,-23.36474,4.914279,18.04865
98.62424,-23.71435,5.086376,17.67005,0,0,0,-23.36474,4.914279,18.04865
98.65758,-23.70897,5.081637,17.68361,0,0,0,-23.36474,4.914279,18.04865
98.69091,-23.70357,5.074259,17.69731,0,0,0,-23.36474,4.914279,18.04865
98.72424,-23.70065,5.0667,17.70976,0,0,0,-23.36474,4.914279,18.04865
98.75758,-23.6967,5.060636,17.72022,0,0,0,-23.36474,4.914279,18.04865
98.79091,-23.69537,5.052677,17.73512,0,0,0,-23.36474,4.914279,18.04865
98.82424,-23.69361,5.046717,17.75365,0,0,0,-23.36474,4.914279,18.04865
98.85757,-23.68983,5.042641,17.76573,0,0,0,-23.36474,4.914279,18.04865
98.89091,-23.68854,5.038271,17.77942,0,0,0,-23.36474,4.914279,18.04865
98.92424,-23.68601,5.034892,17.79064,0,0,0,-23.36474,4.914279,18.04865
98.95758,-23.68452,5.033217,17.79836,0,0,0,-23.36474,4.914279,18.04865
98.99091,-23.68335,5.030931,17.80789,0,0,0,-23.36474,4.914279,18.04865
99.02425,-23.68206,5.029352,17.81614,0,0,0,-23.36474,4.914279,18.04865
99.05758,-23.68455,5.027997,17.82333,0,0,0,-23.36474,4.914279,18.04865
99.09091,-23.68434,5.027977,17.83088,0,0,0,-23.36474,4.914279,18.04865
99.12424,-23.68771,5.027049,17.83931,0,0,0,-23.36474,4.914279,18.04865
99.15758,-23.68812,5.026443,17.84153,0,0,0,-23.36474,4.914279,18.04865
99.19091,-23.68914,5.024792,17.84669,0,0,0,-23.36474,4.914279,18.04865
99.22424,-23.68974,5.022389,17.85286,0,0,0,-23.36474,4.914279,18.04865
99.25758,-23.69261,5.021922,17.85876,0,0,0,-23.36474,4.914279,18.04865
99.29091,-23.69381,5.022259,17.86799,0,0,0,-23.36474,4.914279,18.04865
99.32424,-23.69621,5.021122,17.87805,0,0,0,-23.36474,4.914279,18.04865
99.35757,-23.69629,5.019877,17.88508,0,0,0,-23.36474,4.914279,18.04865
99.39091,-23.69555,5.017153,17.89454,0,0,0,-23.36474,4.914279,18.04865
99.42425,-23.69518,5.014462,17.90273,0,0,0,-23.36474,4.914279,18.04865
99.45758,-23.69395,5.011363,17.90992,0,0,0,-23.36474,4.914279,18.04865
99.49091,-23.69307,5.006319,17.91909,0,0,0,-23.36474,4.914279,18.04865
99.52425,-23.69119,5.000168,17.93013,0,0,0,-23.36474,4.914279,18.04865
99.55758,-23.6912,4.996205,17.94075,0,0,0,-23.36474,4.914279,18.04865
99.59091,-23.68939,4.992852,17.95081,0,0,0,-23.36474,4.914279,18.04865
99.62424,-23.68889,4.99264,17.96072,0,0,0,-23.36474,4.914279,18.04865
99.65758,-23.68721,4.995872,17.97,0,0,0,-23.36474,4.914279,18.04865
99.69091,-23.68648,4.999747,17.98057,0,0,0,-23.36474,4.914279,18.04865
99.72424,-23.68493,5.005855,17.99056,0,0,0,-23.36474,4.914279,18.04865
99.75758,-23.68268,5.008625,17.99681,0,0,0,-23.36474,4.914279,18.04865
99.79091,-23.68198,5.01155,18.00248,0,0,0,-23.36474,4.914279,18.04865
99.82424,-23.68044,5.008398,18.01092,0,0,0,-23.36474,4.914279,18.04865
99.85757,-23.67952,5.006063,18.01362,0,0,0,-23.36474,4.914279,18.04865
99.89091,-23.67894,5.000718,18.02193,0,0,0,-23.36474,4.914279,18.04865
99.92425,-23.67834,4.996148,18.03013,0,0,0,-23.36474,4.914279,18.04865
99.95758,-23.67722,4.993398,18.03564,0,0,0,-23.36474,4.914279,18.04865
99.99091,-23.67729,4.990513,18.03993,0,0,0,-23.36474,4.914279,18.04865
100.0242,-23.67673,4.988998,18.04473,0,0,0,-23.36474,4.914279,18.04865
100.0576,-23.67768,4.988744,18.04996,0,0,0,-23.36474,4.914279,18.04865
100.0909,-23.6783,4.990592,18.05348,0,0,0,-23.36474,4.914279,18.04865
100.1242,-23.67783,4.99134,18.05499,0,0,0,-23.36474,4.914279,18.04865
100.1576,-23.67795,4.990613,18.05979,0,0,0,-23.36474,4.914279,18.04865
100.1909,-23.67715,4.987988,18.06736,0,0,0,-23.36474,4.914279,18.04865
100.2242,-23.67747,4.985527,18.07329,0,0,0,-23.36474,4.914279,18.04865
100.2576,-23.67809,4.98356,18.0809,0,0,0,-23.36474,4.914279,18.04865
100.2909,-23.67904,4.982358,18.08958,0,0,0,-23.36474,4.914279,18.04865
100.3242,-23.67734,4.982215,18.09642,0,0,0,-23.36474,4.914279,18.04865
100.3576,-23.67682,4.982389,18.10089,0,0,0,-23.36474,4.914279,18.04865
100.3909,-23.67588,4.983212,18.1089,0,0,0,-23.36474,4.914279,18.04865
100.4242,-23.67439,4.983062,18.11643,0,0,0,-23.36474,4.914279,18.04865
100.4576,-23.67601,4.979008,18.1264,0,0,0,-23.36474,4.914279,18.04865
100.4909,-23.67957,4.976264,18.14064,0,0,0,-23.36474,4.914279,18.04865
100.5242,-23.67279,4.984301,18.138,0,0,0,-23.36474,4.914279,18.04865
100.5576,-23.67261,4.984483,18.13896,0,0,0,-23.36474,4.914279,18.04865
100.5909,-23.67023,4.98262,18.14013,0,0,0,-23.36474,4.914279,18.04865
100.6242,-23.66701,4.979192,18.14371,0,0,0,-23.36474,4.914279,18.04865
100.6576,-23.6665,4.978458,18.14556,0,0,0,-23.36474,4.914279,18.04865
100.6909,-23.66616,4.977887,18.1484,0,0,0,-23.36474,4.914279,18.04865
100.7242,-23.66597,4.977655,18.15012,0,0,0,-23.36474,4.914279,18.04865
100.7576,-23.66657,4.97806,18.15014,0,0,0,-23.36474,4.914279,18.04865
100.7909,-23.66563,4.977083,18.15275,0,0,0,-23.36474,4.914279,18.04865
100.8242,-23.66569,4.977161,18.15156,0,0,0,-23.36474,4.914279,18.04865
100.8576,-23.66568,4.977067,18.15232,0,0,0,-23.36474,4.914279,18.04865
100.8909,-23.66569,4.976961,18.15342,0,0,0,-23.36474,4.914279,18.04865
100.9242,-23.66479,4.976728,18.15506,0,0,0,-23.36474,4.914279,18.04865
100.9576,-23.66537,4.976475,18.15764,0,0,0,-23.36474,4.914279,18.04865
100.9909,-23.66527,4.976329,18.15979,0,0,0,-23.36474,4.914279,18.04865
101.0242,-23.66633,4.975952,18.16382,0,0,0,-23.36474,4.914279,18.04865
101.0576,-23.66687,4.975844,18.16513,0,0,0,-23.36474,4.914279,18.04865
101.0909,-23.66747,4.976151,18.16589,0,0,0,-23.36474,4.914279,18.04865
101.1242,-23.66602,4.976795,18.16548,0,0,0,-23.36474,4.914279,18.04865
101.1576,-23.66589,4.977687,18.16364,0,0,0,-23.36474,4.914279,18.04865
101.1909,-23.66539,4.979931,18.15837,0,0,0,-23.36474,4.914279,18.04865
101.2242,-23.66487,4.985979,18.15089,0,0,0,-23.36474,4.914279,18.04865
101.2576,-23.66459,4.988746,18.14477,0,0,0,-23.36474,4.914279,18.04865
101.2909,-23.66399,4.991592,18.14114,0,0,0,-23.36474,4.914279,18.04865
101.3242,-23.66142,4.995177,18.13579,0,0,0,-23.36474,4.914279,18.04865
101.3576,-23.66054,4.998272,18.13052,0,0,0,-23.36474,4.914279,18.04865
101.3909,-23.65897,5.001743,18.12114,0,0,0,-23.36474,4.914279,18.04865
101.4242,-23.6584,5.004452,18.11765,0,0,0,-23.36474,4.914279,18.04865
101.4576,-23.65724,5.006986,18.11068,0,0,0,-23.36474,4.914279,18.04865
101.4909,-23.65642,5.007982,18.10575,0,0,0,-23.36474,4.914279,18.04865
101.5242,-23.65631,5.007572,18.10512,0,0,0,-23.36474,4.914279,18.04865
101.5576,-23.65611,5.006751,18.10386,0,0,0,-23.36474,4.914279,18.04865
101.5909,-23.65427,5.006095,18.10291,0,0,0,-23.36474,4.914279,18.04865
101.6242,-23.65593,5.004104,18.10274,0,0,0,-23.36474,4.914279,18.04865
101.6576,-23.65655,5.003695,18.10205,0,0,0,-23.36474,4.914279,18.04865
101.6909,-23.65744,5.002993,18.10297,0,0,0,-23.36474,4.914279,18.04865
101.7242,-23.65772,5.002703,18.10459,0,0,0,-23.36474,4.914279,18.04865
101.7576,-23.65775,5.001679,18.10478,0,0,0,-23.36474,4.914279,18.04865
101.7909,-23.65795,5.000759,18.10601,0,0,0,-23.36474,4.914279,18.04865
101.8242,-23.65909,4.999856,18.10838,0,0,0,-23.36474,4.914279,18.04865
101.8576,-23.66189,4.999982,18.10632,0,0,0,-23.36474,4.914279,18.04865
101.8909,-23.66496,4.999822,18.10587,0,0,0,-23.36474,4.914279,18.04865
101.9242,-23.66995,4.999218,18.10673,0,0,0,-23.36474,4.914279,18.04865
101.9576,-23.67081,4.998603,18.10748,0,0,0,-23.36474,4.914279,18.04865
101.9909,-23.67467,4.99814,18.10736,0,0,0,-23.36474,4.914279,18.04865
102.0242,-23.6806,4.996627,18.10935,0,0,0,-23.36474,4.914279,18.04865
102.0576,-23.68559,4.996049,18.11019,0,0,0,-23.36474,4.914279,18.04865
102.0909,-23.68751,4.995622,18.11149,0,0,0,-23.36474,4.914279,18.04865
102.1242,-23.68943,4.9952,18.11279,0,0,0,-23.36474,4.914279,18.04865
102.1576,-23.69254,4.994368,18.11549,0,0,0,-23.36474,4.914279,18.04865
102.1909,-23.69435,4.994099,18.11502,0,0,0,-23.36474,4.914279,18.04865
102.2242,-23.69544,4.993837,18.11464,0,0,0,-23.36474,4.914279,18.04865
102.2576,-23.6959,4.993436,18.11612,0,0,0,-23.36474,4.914279,18.04865
102.2909,-23.69608,4.99331,18.11597,0,0,0,-23.36474,4.914279,18.04865
102.3242,-23.69491,4.993039,18.11775,0,0,0,-23.36474,4.914279,18.04865
102.3576,-23.69491,4.993039,18.11775,0,0,0,-23.36474,4.914279,18.04865
102.3909,-23.69609,4.992646,18.11916,0,0,0,-23.36474,4.914279,18.04865
102.4242,-23.69604,4.999847,18.12139,0,0,0,-23.69286,4.960972,18.11447
102.4576,-23.69786,5.000786,18.12231,0,0,0,-23.69286,4.960972,18.11447
102.4909,-23.70452,4.999012,18.1208,0,0,0,-23.69286,4.960972,18.11447
102.5242,-23.71176,4.99541,18.12073,0,0,0,-23.69286,4.960972,18.11447
102.5576,-23.71321,4.9955,18.11937,0,0,0,-23.69286,4.960972,18.11447
102.5909,-23.7202,4.998432,18.11549,0,0,0,-23.69286,4.960972,18.11447
102.6242,-23.72146,5.000268,18.11016,0,0,0,-23.69286,4.960972,18.11447
102.6576,-23.72055,5.000381,18.11039,0,0,0,-23.69286,4.960972,18.11447
102.6909,-23.72218,5.000268,18.11007,0,0,0,-23.69286,4.960972,18.11447
102.7242,-23.72188,5.000541,18.10846,0,0,0,-23.69286,4.960972,18.11447
102.7576,-23.72068,5.000928,18.10706,0,0,0,-23.69286,4.960972,18.11447
102.7909,-23.72137,5.00218,18.10796,0,0,0,-23.69286,4.960972,18.11447
102.8242,-23.72514,5.003092,18.10718,0,0,0,-23.69286,4.960972,18.11447
102.8576,-23.72902,5.003978,18.10418,0,0,0,-23.69286,4.960972,18.11447
102.8909,-23.73217,5.006033,18.10242,0,0,0,-23.69286,4.960972,18.11447
102.9242,-23.7425,5.008435,18.09737,0,0,0,-23.69286,4.960972,18.11447
102.9576,-23.74809,5.009043,18.09574,0,0,0,-23.69286,4.960972,18.11447
102.9909,-23.75439,5.009649,18.09399,0,0,0,-23.69286,4.960972,18.11447
103.0242,-23.76213,5.009813,18.09107,0,0,0,-23.69286,4.960972,18.11447
103.0576,-23.7694,5.010005,18.08942,0,0,0,-23.69286,4.960972,18.11447
103.0909,-23.7778,5.009619,18.08966,0,0,0,-23.69286,4.960972,18.11447
103.1242,-23.78712,5.009132,18.0896,0,0,0,-23.69286,4.960972,18.11447
103.1576,-23.79213,5.009132,18.08876,0,0,0,-23.69286,4.960972,18.11447
103.1909,-23.79768,5.008757,18.08938,0,0,0,-23.69286,4.960972,18.11447
103.2242,-23.80343,5.008286,18.08986,0,0,0,-23.69286,4.960972,18.11447
103.2576,-23.80289,5.008116,18.09173,0,0,0,-23.69286,4.960972,18.11447
103.2909,-23.80423,5.007983,18.09015,0,0,0,-23.69286,4.960972,18.11447
103.3242,-23.80351,5.008527,18.08693,0,0,0,-23.69286,4.960972,18.11447
103.3576,-23.80324,5.008499,18.08573,0,0,0,-23.69286,4.960972,18.11447
103.3909,-23.80306,5.008169,18.08494,0,0,0,-23.69286,4.960972,18.11447
103.4242,-23.8027,5.007512,18.08336,0,0,0,-23.69286,4.960972,18.11447
103.4576,-23.80288,5.005967,18.0842,0,0,0,-23.69286,4.960972,18.11447
103.4909,-23.80449,5.001392,18.09148,0,0,0,-23.69286,4.960972,18.11447
103.5242,-23.80575,4.998024,18.09713,0,0,0,-23.69286,4.960972,18.11447
103.5576,-23.80717,4.994022,18.10357,0,0,0,-23.69286,4.960972,18.11447
103.5909,-23.80752,4.989193,18.11278,0,0,0,-23.69286,4.960972,18.11447
103.6242,-23.80777,4.984657,18.12157,0,0,0,-23.69286,4.960972,18.11447
103.6576,-23.80209,4.98223,18.12669,0,0,0,-23.69286,4.960972,18.11447
103.6909,-23.8001,4.979004,18.13303,0,0,0,-23.69286,4.960972,18.11447
103.7242,-23.79434,4.976919,18.13774,0,0,0,-23.69286,4.960972,18.11447
103.7576,-23.79117,4.975297,18.14221,0,0,0,-23.69286,4.960972,18.11447
103.7909,-23.78638,4.973813,18.14707,0,0,0,-23.69286,4.960972,18.11447
103.8242,-23.78211,4.972469,18.15005,0,0,0,-23.69286,4.960972,18.11447
103.8576,-23.77791,4.970808,18.15341,0,0,0,-23.69286,4.960972,18.11447
103.8909,-23.77306,4.968823,18.15727,0,0,0,-23.69286,4.960972,18.11447
103.9242,-23.7724,4.967637,18.16485,0,0,0,-23.69286,4.960972,18.11447
103.9576,-23.77133,4.967782,18.17065,0,0,0,-23.69286,4.960972,18.11447
103.9909,-23.77046,4.967009,18.17386,0,0,0,-23.69286,4.960972,18.11447
104.0242,-23.77039,4.96698,18.17719,0,0,0,-23.69286,4.960972,18.11447
104.0576,-23.76947,4.967277,18.18023,0,0,0,-23.69286,4.960972,18.11447
104.0909,-23.76952,4.968799,18.18048,0,0,0,-23.69286,4.960972,18.11447
104.1242,-23.76974,4.971499,18.18158,0,0,0,-23.69286,4.960972,18.11447
104.1576,-23.77024,4.97326,18.18032,0,0,0,-23.69286,4.960972,18.11447
104.1909,-23.77167,4.976549,18.1761,0,0,0,-23.69286,4.960972,18.11447
104.2242,-23.77281,4.980566,18.16712,0,0,0,-23.69286,4.960972,18.11447
104.2576,-23.77735,4.985231,18.15896,0,0,0,-23.69286,4.960972,18.11447
104.2909,-23.78196,4.990762,18.14633,0,0,0,-23.69286,4.960972,18.11447
104.3242,-23.78292,4.99528,18.13615,0,0,0,-23.69286,4.960972,18.11447
104.3576,-23.78161,5.002227,18.11926,0,0,0,-23.69286,4.960972,18.11447
104.3909,-23.77987,5.005547,18.11144,0,0,0,-23.69286,4.960972,18.11447
104.4242,-23.77866,5.006981,18.10602,0,0,0,-23.69286,4.960972,18.11447
104.4576,-23.77997,5.008124,18.10185,0,0,0,-23.69286,4.960972,18.11447
104.4909,-23.78136,5.009703,18.09473,0,0,0,-23.69286,4.960972,18.11447
104.5242,-23.78742,5.009626,18.08767,0,0,0,-23.69286,4.960972,18.11447
104.5576,-23.78948,5.010581,18.08372,0,0,0,-23.69286,4.960972,18.11447
104.5909,-23.79277,5.011331,18.07866,0,0,0,-23.69286,4.960972,18.11447
104.6242,-23.79635,5.012368,18.07186,0,0,0,-23.69286,4.960972,18.11447
104.6576,-23.79857,5.012169,18.07183,0,0,0,-23.69286,4.960972,18.11447
104.6909,-23.80018,5.012477,18.07237,0,0,0,-23.69286,4.960972,18.11447
104.7242,-23.80047,5.012483,18.07356,0,0,0,-23.69286,4.960972,18.11447
104.7576,-23.80246,5.012055,18.07474,0,0,0,-23.69286,4.960972,18.11447
104.7909,-23.80246,5.012054,18.07474,0,0,0,-23.69286,4.960972,18.11447
104.8242,-23.80175,5.012055,18.07487,0,0,0,-23.69286,4.960972,18.11447
104.8576,-23.80175,5.012055,18.07487,0,0,0,-23.69286,4.960972,18.11447
104.8909,-23.80099,5.011343,18.07477,0,0,0,-23.69286,4.960972,18.11447
104.9242,-23.80189,5.011216,18.07449,0,0,0,-23.69286,4.960972,18.11447
104.9576,-23.79948,5.010726,18.07464,0,0,0,-23.69286,4.960972,18.11447
104.9909,-23.80047,5.009372,18.07478,0,0,0,-23.69286,4.960972,18.11447
105.0242,-23.79848,5.007054,18.07987,0,0,0,-23.69286,4.960972,18.11447
105.0576,-23.7972,5.005219,18.08385,0,0,0,-23.69286,4.960972,18.11447
105.0909,-23.7986,5.002019,18.08892,0,0,0,-23.69286,4.960972,18.11447
105.1242,-23.79649,4.999993,18.09358,0,0,0,-23.69286,4.960972,18.11447
105.1576,-23.79536,4.997525,18.09836,0,0,0,-23.69286,4.960972,18.11447
105.1909,-23.79548,4.995677,18.10209,0,0,0,-23.69286,4.960972,18.11447
105.2242,-23.79514,4.992885,18.10714,0,0,0,-23.69286,4.960972,18.11447
105.2576,-23.79606,4.990715,18.11114,0,0,0,-23.69286,4.960972,18.11447
105.2909,-23.79588,4.988823,18.11365,0,0,0,-23.69286,4.960972,18.11447
105.3242,-23.79704,4.987726,18.11867,0,0,0,-23.69286,4.960972,18.11447
105.3576,-23.79718,4.988139,18.11929,0,0,0,-23.69286,4.960972,18.11447
105.3909,-23.79718,4.988139,18.11929,0,0,0,-23.69286,4.960972,18.11447
105.4242,-23.79704,4.988516,18.11871,0,0,0,-23.69286,4.960972,18.11447
105.4576,-23.79704,4.988516,18.11871,0,0,0,-23.69286,4.960972,18.11447
105.4909,-23.7999,4.988525,18.12041,0,0,0,-23.69286,4.960972,18.11447
105.5242,-23.79952,4.988803,18.11881,0,0,0,-23.69286,4.960972,18.11447
